Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-24 00:31:30.000,0,0.0,0.0,0
2020-04-24 00:46:30.001,0,0.0,0.0,0
2020-04-24 01:01:30.001,0,0.0,0.0,0
2020-04-24 01:16:30.000,0,0.5,1.3,1
2020-04-24 01:31:30.000,0,0.0,0.0,0
2020-04-24 01:46:30.001,0,0.0,0.0,0
2020-04-24 02:01:30.000,0,0.0,0.0,0
2020-04-24 02:16:30.000,0,2.2,4.5,1
2020-04-24 02:31:30.000,0,2.7,5.3,1
2020-04-24 02:46:30.000,0,2.7,0.2,1
2020-04-24 03:01:30.000,0,0.0,0.0,0
2020-04-24 03:16:30.000,0,1.1,2.8,1
2020-04-24 03:31:30.000,0,3.9,2.8,1
2020-04-24 03:46:30.000,0,0.0,0.0,0
2020-04-24 04:01:30.000,0,0.0,0.0,0
2020-04-24 04:16:30.000,0,0.0,0.0,0
2020-04-24 04:31:30.000,0,0.0,0.0,0
2020-04-24 04:46:30.000,1,0.0,0.0,0
2020-04-24 05:01:30.000,1,0.0,0.0,0
2020-04-24 05:16:30.000,1,0.0,0.0,0
2020-04-24 05:31:30.001,1,0.6,1.7,1
2020-04-24 05:46:30.000,1,0.0,0.0,0
2020-04-24 06:01:30.000,0,0.0,0.0,0
2020-04-24 06:16:30.000,2,0.0,0.0,0
2020-04-24 06:31:30.000,3,0.0,0.0,0
2020-04-24 06:46:30.000,4,0.0,0.0,0
2020-04-24 07:01:30.000,5,2.3,0.1,1
2020-04-24 07:16:30.000,6,0.0,0.0,0
2020-04-24 07:31:30.000,6,2.8,0.2,2
2020-04-24 07:46:30.000,7,0.0,0.0,0
2020-04-24 08:01:30.000,7,0.0,0.0,0
2020-04-24 08:16:30.000,7,11.3,2.5,4
2020-04-24 08:31:30.000,7,6.4,1.5,2
2020-04-24 08:46:30.000,8,10.0,1.5,5
2020-04-24 09:01:30.000,9,6.2,1.7,2
2020-04-24 09:16:30.000,9,13.0,1.8,6
2020-04-24 09:31:30.000,10,7.8,1.0,3
2020-04-24 09:46:30.000,10,7.0,0.5,2
2020-04-24 10:01:30.000,10,6.2,1.4,2
2020-04-24 10:16:30.000,10,3.2,1.1,1
2020-04-24 10:31:30.000,10,4.4,0.6,3
2020-04-24 10:46:30.000,10,12.2,1.6,4
2020-04-24 11:01:30.000,10,4.6,1.4,2
2020-04-24 11:16:30.000,10,18.8,3.4,5
2020-04-24 11:31:30.000,9,6.6,1.0,2
2020-04-24 11:46:30.000,8,9.6,1.2,2
2020-04-24 12:01:30.001,7,12.2,1.9,2
2020-04-24 12:16:30.000,6,7.9,0.8,2
2020-04-24 12:31:30.000,5,4.2,0.7,2
2020-04-24 12:46:30.000,5,4.7,0.9,1
2020-04-24 13:01:30.000,6,3.2,1.1,1
2020-04-24 13:16:30.000,6,2.6,1.1,1
2020-04-24 13:31:30.001,7,14.3,1.6,4
2020-04-24 13:46:30.000,9,21.3,1.5,4
2020-04-24 14:01:30.000,10,17.1,2.4,5
2020-04-24 14:16:30.000,11,28.2,2.6,4
2020-04-24 14:31:30.000,13,19.5,2.4,4
2020-04-24 14:46:30.000,13,21.6,2.5,3
2020-04-24 15:01:30.000,14,26.4,7.1,6
2020-04-24 15:16:30.000,14,26.5,6.6,7
2020-04-24 15:31:30.000,14,23.4,5.4,7
2020-04-24 15:46:30.001,16,26.1,4.4,5
2020-04-24 16:01:30.000,16,16.6,5.6,8
2020-04-24 16:16:30.000,17,14.5,3.4,6
2020-04-24 16:31:30.000,19,24.7,7.8,10
2020-04-24 16:46:30.000,19,27.7,7.8,11
2020-04-24 17:01:30.000,19,23.7,4.2,7
2020-04-24 17:16:30.000,19,14.2,5.4,7
2020-04-24 17:31:30.000,18,8.0,3.6,4
2020-04-24 17:46:30.000,16,8.7,2.1,4
2020-04-24 18:01:30.000,15,7.5,1.1,3
2020-04-24 18:16:30.000,12,2.2,0.3,1
2020-04-24 18:31:30.000,11,5.3,0.6,2
2020-04-24 18:46:30.000,9,2.3,0.5,1
2020-04-24 19:01:30.000,7,6.1,0.5,2
2020-04-24 19:16:30.000,5,4.6,0.2,2
2020-04-24 19:31:30.000,3,3.8,0.1,2
2020-04-24 19:46:30.000,1,0.0,0.0,0
2020-04-24 20:01:30.000,0,2.8,0.2,1
2020-04-24 20:16:30.000,0,0.0,0.0,0
2020-04-24 20:31:30.001,0,0.0,0.0,0
2020-04-24 20:46:30.000,0,1.6,2.5,2
2020-04-24 21:01:30.000,0,5.7,0.9,2
2020-04-24 21:16:30.001,0,0.0,0.0,0
2020-04-24 21:31:30.000,0,0.0,0.0,0
2020-04-24 21:46:30.000,0,2.5,3.1,2
2020-04-24 22:01:30.000,0,1.3,0.1,1
2020-04-24 22:16:30.000,0,0.0,0.0,0
2020-04-24 22:31:30.000,0,0.8,2.1,1
2020-04-24 22:46:30.000,0,2.3,2.1,1
2020-04-24 23:01:30.000,0,0.0,0.0,0
2020-04-24 23:16:30.001,0,2.8,5.4,3
2020-04-24 23:31:30.000,0,1.0,0.2,1
2020-04-24 23:46:30.000,0,0.0,0.0,0
2020-04-25 00:01:30.000,0,1.8,0.0,1
2020-04-25 00:16:30.000,0,0.9,3.1,1
2020-04-25 00:31:30.000,0,0.0,0.0,0
2020-04-25 00:46:30.000,0,1.4,4.2,1
2020-04-25 01:01:30.000,0,2.2,0.7,1
2020-04-25 01:16:30.000,0,0.0,0.0,0
2020-04-25 01:31:30.001,0,0.0,0.0,0
2020-04-25 01:46:30.000,0,0.9,1.5,1
2020-04-25 02:01:30.001,0,6.2,4.6,2
2020-04-25 02:16:30.000,0,3.8,0.1,1
2020-04-25 02:31:30.000,0,0.0,0.0,0
2020-04-25 02:46:30.001,0,1.0,3.9,2
2020-04-25 03:01:30.001,0,23.0,8.3,3
2020-04-25 03:16:30.000,0,26.4,4.1,2
2020-04-25 03:31:30.000,0,3.7,2.5,1
2020-04-25 03:46:30.000,0,3.8,0.5,1
2020-04-25 04:01:30.000,0,0.9,1.2,1
2020-04-25 04:16:30.000,0,10.3,1.2,1
2020-04-25 04:31:30.000,0,0.0,0.0,0
2020-04-25 04:46:30.000,0,0.0,0.0,0
2020-04-25 05:01:30.000,0,0.0,0.0,0
2020-04-25 05:16:30.000,1,0.0,0.0,0
2020-04-25 05:31:30.000,1,0.0,0.0,0
2020-04-25 05:46:30.000,1,0.0,0.0,0
2020-04-25 06:01:30.000,0,0.0,0.0,0
2020-04-25 06:16:30.001,0,0.0,0.0,0
2020-04-25 06:31:30.000,0,0.0,0.0,0
2020-04-25 06:46:30.001,1,0.0,0.0,0
2020-04-25 07:01:30.001,0,0.0,0.0,0
2020-04-25 07:16:30.000,1,0.0,0.0,0
2020-04-25 07:31:30.000,1,0.0,0.0,0
2020-04-25 07:46:30.001,1,0.0,0.0,0
2020-04-25 08:01:30.000,2,0.0,0.0,0
2020-04-25 08:16:30.000,2,0.0,0.0,0
2020-04-25 08:31:30.000,2,0.0,0.0,0
2020-04-25 08:46:30.000,3,0.0,0.0,0
2020-04-25 09:01:30.001,4,0.0,0.0,0
2020-04-25 09:16:30.000,3,0.0,0.0,0
2020-04-25 09:31:30.000,4,1.2,0.5,1
2020-04-25 09:46:30.000,5,0.0,0.0,0
2020-04-25 10:01:30.000,5,3.1,0.3,1
2020-04-25 10:16:30.000,5,0.0,0.0,0
2020-04-25 10:31:30.000,5,0.0,0.0,0
2020-04-25 10:46:30.000,6,0.0,0.0,0
2020-04-25 11:01:30.000,7,0.0,0.0,0
2020-04-25 11:16:30.000,6,0.0,0.0,0
2020-04-25 11:31:30.000,6,2.5,0.2,1
2020-04-25 11:46:30.000,5,0.0,0.0,0
2020-04-25 12:01:30.000,4,1.2,0.0,1
2020-04-25 12:16:30.000,3,0.0,0.0,0
2020-04-25 12:31:30.000,3,0.0,0.0,0
2020-04-25 12:46:30.000,2,5.6,0.3,2
2020-04-25 13:01:30.000,2,0.0,0.0,0
2020-04-25 13:16:30.001,2,3.6,0.3,1
2020-04-25 13:31:30.000,2,12.4,1.2,3
2020-04-25 13:46:30.000,3,0.0,0.0,0
2020-04-25 14:01:30.000,4,4.9,0.1,1
2020-04-25 14:16:30.000,5,0.0,0.0,0
2020-04-25 14:31:30.000,6,8.7,0.2,1
2020-04-25 14:46:30.000,6,3.9,2.0,2
2020-04-25 15:01:30.000,7,5.5,0.9,2
2020-04-25 15:16:30.000,7,0.0,0.0,0
2020-04-25 15:31:30.000,8,0.0,0.0,0
2020-04-25 15:46:30.000,9,0.0,0.0,0
2020-04-25 16:01:30.000,8,6.2,1.4,3
2020-04-25 16:16:30.000,9,6.3,1.0,3
2020-04-25 16:31:30.000,9,16.8,2.6,4
2020-04-25 16:46:30.000,10,9.1,3.2,4
2020-04-25 17:01:30.000,10,15.5,0.9,5
2020-04-25 17:16:30.001,9,5.9,0.3,2
2020-04-25 17:31:30.000,8,13.0,1.1,4
2020-04-25 17:46:30.000,7,3.0,0.2,1
2020-04-25 18:01:30.000,7,7.9,0.5,2
2020-04-25 18:16:30.000,6,2.4,0.2,1
2020-04-25 18:31:30.000,4,0.0,0.0,0
2020-04-25 18:46:30.001,3,0.0,0.0,0
2020-04-25 19:01:30.000,2,0.0,0.0,0
2020-04-25 19:16:30.001,0,0.0,0.0,0
2020-04-25 19:31:30.000,0,0.0,0.0,0
2020-04-25 19:46:30.000,0,0.0,0.0,0
2020-04-25 20:01:30.001,0,10.0,0.3,2
2020-04-25 20:16:30.000,0,8.6,0.3,2
2020-04-25 20:31:30.000,0,2.9,0.2,1
2020-04-25 20:46:30.000,0,0.0,0.0,0
2020-04-25 21:01:30.000,0,0.9,2.0,1
2020-04-25 21:16:30.001,0,0.0,0.0,0
2020-04-25 21:31:30.000,0,4.3,0.2,1
2020-04-25 21:46:30.000,0,0.0,0.0,0
2020-04-25 22:01:30.000,0,10.5,0.5,2
2020-04-25 22:16:30.001,0,8.2,3.6,3
2020-04-25 22:31:30.000,0,0.0,0.0,0
2020-04-25 22:46:30.000,0,3.8,0.4,1
2020-04-25 23:01:30.000,0,4.2,0.2,1
2020-04-25 23:16:30.000,0,2.9,0.2,1
2020-04-25 23:31:30.000,0,0.0,0.0,0
2020-04-25 23:46:30.001,0,0.0,0.0,0
2020-04-26 00:01:30.000,0,0.0,0.0,0
2020-04-26 00:16:30.000,0,0.0,0.0,0
2020-04-26 00:31:30.000,0,0.0,0.0,0
2020-04-26 00:46:30.000,0,0.0,0.0,0
2020-04-26 01:01:30.000,0,0.0,0.0,0
2020-04-26 01:16:30.000,0,2.7,6.6,2
2020-04-26 01:31:30.000,0,3.9,8.1,3
2020-04-26 01:46:30.001,1,15.2,3.3,3
2020-04-26 02:01:30.001,0,0.0,0.0,0
2020-04-26 02:16:30.000,0,0.0,0.0,0
2020-04-26 02:31:30.000,0,0.0,0.0,0
2020-04-26 02:46:30.000,0,1.2,0.1,1
2020-04-26 03:01:30.000,0,1.2,0.1,1
2020-04-26 03:16:30.000,0,0.0,0.0,0
2020-04-26 03:31:30.000,0,0.9,2.6,1
2020-04-26 03:46:30.000,0,4.3,1.9,2
2020-04-26 04:01:30.001,0,3.0,0.3,1
2020-04-26 04:16:30.000,0,0.0,0.0,0
2020-04-26 04:31:30.000,0,2.7,0.3,1
2020-04-26 04:46:30.000,1,2.7,0.3,1
2020-04-26 05:01:30.000,1,0.0,0.0,0
2020-04-26 05:16:30.000,1,0.0,0.0,0
2020-04-26 05:31:30.000,1,0.0,0.0,0
2020-04-26 05:46:30.000,1,0.0,0.0,0
2020-04-26 06:01:30.000,1,0.0,0.0,0
2020-04-26 06:16:30.001,1,0.0,0.0,0
2020-04-26 06:31:30.001,2,0.0,0.0,0
2020-04-26 06:46:30.000,1,0.0,0.0,0
2020-04-26 07:01:30.001,0,0.0,0.0,0
2020-04-26 07:16:30.000,0,0.0,0.0,0
2020-04-26 07:31:30.000,0,0.0,0.0,0
2020-04-26 07:46:30.000,0,0.0,0.0,0
2020-04-26 08:01:30.000,0,0.0,0.0,0
2020-04-26 08:16:30.000,1,0.0,0.0,0
2020-04-26 08:31:30.000,0,0.0,0.0,0
2020-04-26 08:46:30.000,1,0.0,0.0,0
2020-04-26 09:01:30.000,2,0.0,0.0,0
2020-04-26 09:16:30.001,3,4.8,0.5,1
2020-04-26 09:31:30.000,3,6.2,0.5,1
2020-04-26 09:46:30.000,3,6.5,0.5,1
2020-04-26 10:01:30.000,5,5.6,0.5,1
2020-04-26 10:16:30.000,5,6.2,0.5,1
2020-04-26 10:31:30.000,6,4.5,0.3,1
2020-04-26 10:46:30.000,5,0.0,0.0,0
2020-04-26 11:01:30.000,5,4.0,0.2,1
2020-04-26 11:16:30.001,6,5.1,0.4,2
2020-04-26 11:31:30.000,5,3.0,1.8,2
2020-04-26 11:46:30.000,4,0.0,0.0,0
2020-04-26 12:01:30.000,4,3.1,0.4,1
2020-04-26 12:16:30.000,2,7.5,0.7,3
2020-04-26 12:31:30.000,1,1.5,0.1,1
2020-04-26 12:46:30.000,1,0.0,0.0,0
2020-04-26 13:01:30.000,1,0.0,0.0,0
2020-04-26 13:16:30.000,1,2.3,0.1,1
2020-04-26 13:31:30.000,2,0.6,1.6,1
2020-04-26 13:46:30.000,2,10.9,1.0,4
2020-04-26 14:01:30.001,3,0.0,0.0,0
2020-04-26 14:16:30.000,4,4.4,0.4,1
2020-04-26 14:31:30.000,5,3.0,0.5,1
2020-04-26 14:46:30.000,6,2.8,2.0,1
2020-04-26 15:01:30.001,6,6.5,2.8,2
2020-04-26 15:16:30.000,7,3.1,0.8,1
2020-04-26 15:31:30.000,7,3.0,1.3,1
2020-04-26 15:46:30.000,7,4.9,1.5,2
2020-04-26 16:01:30.000,8,4.4,1.2,2
2020-04-26 16:16:30.000,9,2.5,1.3,1
2020-04-26 16:31:30.000,9,0.0,0.0,0
2020-04-26 16:46:30.000,9,2.0,0.8,1
2020-04-26 17:01:30.000,8,9.9,1.9,2
2020-04-26 17:16:30.000,7,2.2,0.2,1
2020-04-26 17:31:30.000,7,12.1,1.2,3
2020-04-26 17:46:30.000,7,0.0,0.0,0
2020-04-26 18:01:30.000,6,3.0,0.1,1
2020-04-26 18:16:30.000,5,0.0,0.0,0
2020-04-26 18:31:30.000,4,4.8,0.2,1
2020-04-26 18:46:30.000,2,4.8,0.3,1
2020-04-26 19:01:30.000,1,4.3,0.4,2
2020-04-26 19:16:30.000,1,5.2,0.4,2
2020-04-26 19:31:30.000,0,2.1,0.2,1
2020-04-26 19:46:30.000,0,11.7,0.9,3
2020-04-26 20:01:30.000,0,5.0,0.4,1
2020-04-26 20:16:30.000,0,6.3,3.0,2
2020-04-26 20:31:30.001,0,4.7,0.3,2
2020-04-26 20:46:30.001,0,0.0,0.0,0
2020-04-26 21:01:30.000,0,0.0,0.0,0
2020-04-26 21:16:30.000,0,2.4,0.3,1
2020-04-26 21:31:30.000,0,2.1,0.2,1
2020-04-26 21:46:30.000,0,0.0,0.0,0
2020-04-26 22:01:30.000,0,0.0,0.0,0
2020-04-26 22:16:30.000,0,0.0,0.0,0
2020-04-26 22:31:30.000,0,0.0,0.0,0
2020-04-26 22:46:30.000,0,0.0,0.0,0
2020-04-26 23:01:30.000,0,0.0,0.0,0
2020-04-26 23:16:30.000,0,0.0,0.0,0
2020-04-26 23:31:30.000,0,0.0,0.0,0
2020-04-26 23:46:30.001,0,0.0,0.0,0
2020-04-27 00:01:30.000,0,0.0,0.0,0
2020-04-27 00:16:30.000,0,0.0,0.0,0
2020-04-27 00:31:30.000,0,0.0,0.0,0
2020-04-27 00:46:30.001,0,1.3,3.3,2
2020-04-27 01:01:30.001,0,3.4,6.9,3
2020-04-27 01:16:30.001,0,34.0,4.8,3
2020-04-27 01:31:30.001,0,25.4,2.2,2
2020-04-27 01:46:30.000,0,4.0,0.2,1
2020-04-27 02:01:30.000,0,4.4,0.2,1
2020-04-27 02:16:30.001,0,0.0,0.0,0
2020-04-27 02:31:30.000,0,0.0,0.0,0
2020-04-27 02:46:30.000,0,0.0,0.0,0
2020-04-27 03:01:30.000,0,0.0,0.0,0
2020-04-27 03:16:30.000,0,0.0,0.0,0
2020-04-27 03:31:30.001,0,0.0,0.0,0
2020-04-27 03:46:30.000,0,0.7,0.9,1
2020-04-27 04:01:30.000,0,0.7,0.9,1
2020-04-27 04:16:30.000,0,0.0,0.0,0
2020-04-27 04:31:30.001,0,0.0,0.0,0
2020-04-27 04:46:30.000,0,0.0,0.0,0
2020-04-27 05:01:30.000,0,2.2,0.2,1
2020-04-27 05:16:30.000,0,0.0,0.0,0
2020-04-27 05:31:30.000,1,0.0,0.0,0
2020-04-27 05:46:30.000,1,0.0,0.0,0
2020-04-27 06:01:30.000,2,0.0,0.0,0
2020-04-27 06:16:30.000,4,0.0,0.0,0
2020-04-27 06:31:30.000,6,0.0,0.0,0
2020-04-27 06:46:30.000,9,5.6,2.6,4
2020-04-27 07:01:30.000,12,6.3,1.8,3
2020-04-27 07:16:30.000,12,3.2,2.1,2
2020-04-27 07:31:30.000,10,7.5,2.5,2
2020-04-27 07:46:30.000,10,5.7,2.1,3
2020-04-27 08:01:30.000,9,0.9,1.0,1
2020-04-27 08:16:30.000,9,5.1,0.4,2
2020-04-27 08:31:30.000,9,0.4,1.7,1
2020-04-27 08:46:30.000,9,9.9,2.6,2
2020-04-27 09:01:30.000,8,0.0,0.0,0
2020-04-27 09:16:30.000,8,1.7,0.2,1
2020-04-27 09:31:30.000,9,0.0,0.0,0
2020-04-27 09:46:30.000,9,4.1,0.6,1
2020-04-27 10:01:30.000,9,2.2,0.2,1
2020-04-27 10:16:30.000,9,0.0,0.0,0
2020-04-27 10:31:30.000,10,8.7,2.2,3
2020-04-27 10:46:30.000,10,4.2,0.3,2
2020-04-27 11:01:30.000,10,6.7,1.0,4
2020-04-27 11:16:30.000,8,4.0,0.2,1
2020-04-27 11:31:30.000,8,4.5,0.5,2
2020-04-27 11:46:30.000,7,0.5,0.9,1
2020-04-27 12:01:30.000,5,2.8,0.4,1
2020-04-27 12:16:30.000,5,8.1,0.5,2
2020-04-27 12:31:30.000,4,6.3,0.4,2
2020-04-27 12:46:30.000,5,4.5,0.2,2
2020-04-27 13:01:30.000,5,0.0,0.0,0
2020-04-27 13:16:30.000,6,2.1,0.1,1
2020-04-27 13:31:30.000,7,0.9,0.0,1
2020-04-27 13:46:30.001,8,5.1,0.9,2
2020-04-27 14:01:30.001,10,6.6,0.6,2
2020-04-27 14:16:30.000,11,9.5,0.6,3
2020-04-27 14:31:30.000,12,8.8,0.8,4
2020-04-27 14:46:30.000,13,3.8,0.2,2
2020-04-27 15:01:30.000,13,9.6,0.6,3
2020-04-27 15:16:30.000,13,16.4,1.3,5
2020-04-27 15:31:30.000,14,6.0,1.7,3
2020-04-27 15:46:30.000,14,20.5,3.6,6
2020-04-27 16:01:30.000,15,16.2,3.3,5
2020-04-27 16:16:30.000,17,15.3,2.8,5
2020-04-27 16:31:30.000,18,26.4,7.1,8
2020-04-27 16:46:30.000,17,17.1,6.0,7
2020-04-27 17:01:30.001,17,15.2,5.5,5
2020-04-27 17:16:30.000,17,25.6,8.5,8
2020-04-27 17:31:30.000,17,15.4,4.1,5
2020-04-27 17:46:30.001,15,19.5,3.8,7
2020-04-27 18:01:30.000,13,23.8,6.1,8
2020-04-27 18:16:30.000,12,3.6,0.1,1
2020-04-27 18:31:30.000,10,8.7,0.4,2
2020-04-27 18:46:30.000,9,6.6,0.3,2
2020-04-27 19:01:30.000,7,3.7,0.2,1
2020-04-27 19:16:30.000,4,0.0,0.0,0
2020-04-27 19:31:30.000,3,0.6,1.6,1
2020-04-27 19:46:30.000,1,2.0,2.1,2
2020-04-27 20:01:30.000,1,0.0,0.0,0
2020-04-27 20:16:30.000,0,0.0,0.0,0
2020-04-27 20:31:30.000,0,0.0,0.0,0
2020-04-27 20:46:30.001,0,0.0,0.0,0
2020-04-27 21:01:30.000,0,2.4,0.2,1
2020-04-27 21:16:30.000,0,0.0,0.0,0
2020-04-27 21:31:30.001,0,0.0,0.0,0
2020-04-27 21:46:30.000,0,0.0,0.0,0
2020-04-27 22:01:30.000,0,0.0,0.0,0
2020-04-27 22:16:30.000,0,2.3,0.2,1
2020-04-27 22:31:30.000,0,2.3,0.2,1
2020-04-27 22:46:30.000,0,0.0,0.0,0
2020-04-27 23:01:30.001,0,0.0,0.0,0
2020-04-27 23:16:30.000,0,0.0,0.0,0
2020-04-27 23:31:30.000,0,0.0,0.0,0
2020-04-27 23:46:30.001,0,0.0,0.0,0
2020-04-28 00:01:30.001,0,0.0,0.0,0
2020-04-28 00:16:30.000,0,0.0,0.0,0
2020-04-28 00:31:30.000,0,0.0,0.0,0
2020-04-28 00:46:30.000,0,0.0,0.0,0
2020-04-28 01:01:30.000,0,0.0,0.0,0
2020-04-28 01:16:30.000,0,0.0,0.0,0
2020-04-28 01:31:30.000,0,0.0,0.0,0
2020-04-28 01:46:30.000,0,0.6,1.0,1
2020-04-28 02:01:30.000,0,0.7,1.2,1
2020-04-28 02:16:30.000,0,0.0,0.0,0
2020-04-28 02:31:30.000,0,0.0,0.0,0
2020-04-28 02:46:30.000,0,0.0,0.0,0
2020-04-28 03:01:30.000,0,0.0,0.0,0
2020-04-28 03:16:30.000,0,0.0,0.0,0
2020-04-28 03:31:30.000,0,0.0,0.0,0
2020-04-28 03:46:30.000,0,0.0,0.0,0
2020-04-28 04:01:30.000,0,0.0,0.0,0
2020-04-28 04:16:30.000,0,0.0,0.0,0
2020-04-28 04:31:30.000,0,0.0,0.0,0
2020-04-28 04:46:30.000,0,0.0,0.0,0
2020-04-28 05:01:30.000,1,0.8,2.1,1
2020-04-28 05:16:30.000,1,1.3,2.7,2
2020-04-28 05:31:30.000,2,0.0,0.0,0
2020-04-28 05:46:30.000,1,0.0,0.0,0
2020-04-28 06:01:30.000,2,0.0,0.0,0
2020-04-28 06:16:30.000,3,0.9,0.3,1
2020-04-28 06:31:30.000,5,0.9,2.0,1
2020-04-28 06:46:30.000,7,0.0,0.0,0
2020-04-28 07:01:30.000,9,18.6,3.3,6
2020-04-28 07:16:30.000,10,13.0,2.2,3
2020-04-28 07:31:30.000,8,10.3,2.8,4
2020-04-28 07:46:30.001,8,0.6,1.4,1
2020-04-28 08:01:30.000,9,11.8,2.2,5
2020-04-28 08:16:30.000,9,3.8,2.3,2
2020-04-28 08:31:30.000,8,2.8,0.8,1
2020-04-28 08:46:30.000,9,0.0,0.0,0
2020-04-28 09:01:30.000,9,0.0,0.0,0
2020-04-28 09:16:30.000,9,2.5,0.2,1
2020-04-28 09:31:30.000,10,0.0,0.0,0
2020-04-28 09:46:30.000,10,11.2,1.2,4
2020-04-28 10:01:30.000,10,20.8,1.0,6
2020-04-28 10:16:30.000,10,3.5,0.3,2
2020-04-28 10:31:30.001,11,4.7,0.8,2
2020-04-28 10:46:30.000,10,3.0,0.4,2
2020-04-28 11:01:30.001,10,15.2,1.6,5
2020-04-28 11:16:30.000,9,9.0,1.2,3
2020-04-28 11:31:30.000,9,13.2,1.5,3
2020-04-28 11:46:30.000,8,8.5,1.1,2
2020-04-28 12:01:30.000,6,11.5,1.0,2
2020-04-28 12:16:30.000,5,9.4,0.9,1
2020-04-28 12:31:30.000,5,10.8,0.9,2
2020-04-28 12:46:30.000,5,14.1,1.5,2
2020-04-28 13:01:30.000,6,15.5,1.5,3
2020-04-28 13:16:30.000,6,20.8,1.9,3
2020-04-28 13:31:30.000,8,28.7,2.5,8
2020-04-28 13:46:30.000,10,28.5,3.2,6
2020-04-28 14:01:30.000,12,24.9,5.3,9
2020-04-28 14:16:30.000,12,9.6,1.5,2
2020-04-28 14:31:30.000,12,15.0,1.6,4
2020-04-28 14:46:30.000,12,21.8,3.1,5
2020-04-28 15:01:30.000,12,17.8,2.6,3
2020-04-28 15:16:30.000,13,24.4,3.4,3
2020-04-28 15:31:30.001,13,25.1,3.2,3
2020-04-28 15:46:30.001,15,28.9,4.4,5
2020-04-28 16:01:30.000,15,33.7,4.6,8
2020-04-28 16:16:30.000,16,24.6,5.4,4
2020-04-28 16:31:30.000,17,24.5,5.2,3
2020-04-28 16:46:30.000,18,36.9,8.7,7
2020-04-28 17:01:30.000,18,40.0,7.0,6
2020-04-28 17:16:30.000,17,45.1,9.3,10
2020-04-28 17:31:30.001,17,74.9,10.7,12
2020-04-28 17:46:30.000,16,48.1,7.6,8
2020-04-28 18:01:30.000,14,33.5,2.5,2
2020-04-28 18:16:30.000,12,25.6,2.1,1
2020-04-28 18:31:30.000,10,31.3,2.1,2
2020-04-28 18:46:30.000,9,0.0,0.0,0
2020-04-28 19:01:30.000,6,0.0,0.0,0
2020-04-28 19:16:30.001,4,0.0,0.0,0
2020-04-28 19:31:30.000,3,6.2,0.4,2
2020-04-28 19:46:30.001,2,3.1,1.4,2
2020-04-28 20:01:30.000,1,0.0,0.0,0
2020-04-28 20:16:30.000,1,0.0,0.0,0
2020-04-28 20:31:30.000,1,6.0,0.5,3
2020-04-28 20:46:30.000,0,12.7,0.3,2
2020-04-28 21:01:30.000,0,0.0,0.0,0
2020-04-28 21:16:30.000,0,5.5,0.2,1
2020-04-28 21:31:30.000,0,10.7,0.4,2
2020-04-28 21:46:30.000,0,2.3,0.2,1
2020-04-28 22:01:30.000,0,0.0,0.0,0
2020-04-28 22:16:30.000,0,6.2,0.5,2
2020-04-28 22:31:30.000,0,3.6,0.2,1
2020-04-28 22:46:30.000,0,2.2,0.2,1
2020-04-28 23:01:30.000,0,2.2,0.2,1
2020-04-28 23:16:30.000,0,5.6,0.4,2
2020-04-28 23:31:30.000,0,3.1,0.2,1
2020-04-28 23:46:30.000,0,4.4,0.2,2
2020-04-29 00:01:30.001,0,0.0,0.0,0
2020-04-29 00:16:30.000,0,0.0,0.0,0
2020-04-29 00:31:30.000,0,0.0,0.0,0
2020-04-29 00:46:30.000,0,0.0,0.0,0
2020-04-29 01:01:30.000,0,0.0,0.0,0
2020-04-29 01:16:30.000,0,0.0,0.0,0
2020-04-29 01:31:30.000,0,0.0,0.0,0
2020-04-29 01:46:30.000,0,0.0,0.0,0
2020-04-29 02:01:30.000,0,0.0,0.0,0
2020-04-29 02:16:30.000,0,0.0,0.0,0
2020-04-29 02:31:30.000,0,0.0,0.0,0
2020-04-29 02:46:30.000,0,0.6,1.7,1
2020-04-29 03:01:30.000,0,0.0,0.0,0
2020-04-29 03:16:30.000,0,1.4,0.9,1
2020-04-29 03:31:30.000,0,0.0,0.0,0
2020-04-29 03:46:30.000,0,0.0,0.0,0
2020-04-29 04:01:30.001,0,0.0,0.0,0
2020-04-29 04:16:30.000,0,0.0,0.0,0
2020-04-29 04:31:30.000,1,0.0,0.0,0
2020-04-29 04:46:30.000,2,4.9,0.2,1
2020-04-29 05:01:30.000,2,0.0,0.0,0
2020-04-29 05:16:30.000,2,0.0,0.0,0
2020-04-29 05:31:30.000,2,3.5,1.3,2
2020-04-29 05:46:30.000,3,6.1,0.6,2
2020-04-29 06:01:30.000,3,3.3,0.4,1
2020-04-29 06:16:30.001,3,0.8,0.4,1
2020-04-29 06:31:30.000,5,0.0,0.0,0
2020-04-29 06:46:30.000,8,6.9,1.5,4
2020-04-29 07:01:30.000,10,7.5,1.5,2
2020-04-29 07:16:30.000,10,7.1,1.9,3
2020-04-29 07:31:30.001,10,6.7,1.8,2
2020-04-29 07:46:30.000,10,5.9,1.3,3
2020-04-29 08:01:30.000,10,10.5,1.6,3
2020-04-29 08:16:30.001,11,7.2,0.4,1
2020-04-29 08:31:30.000,11,2.0,0.2,1
2020-04-29 08:46:30.000,11,0.0,0.0,0
2020-04-29 09:01:30.000,10,0.0,0.0,0
2020-04-29 09:16:30.000,10,0.0,0.0,0
2020-04-29 09:31:30.000,10,0.0,0.0,0
