Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-06-14 06:16:30.000,7,2.0,0.1,1
2020-06-14 07:31:00.001,8,19.6,1.7,6
2020-06-14 08:46:00.000,12,15.6,1.3,4
2020-06-14 09:46:00.000,16,49.1,18.7,14
2020-06-14 10:46:00.000,18,50.7,12.3,14
2020-06-14 11:46:00.000,22,191.6,26.8,47
2020-06-14 12:46:00.000,28,352.4,39.8,60
2020-06-14 13:01:00.001,28,374.7,38.4,68
2020-06-14 14:01:00.000,23,141.0,14.5,31
2020-06-14 15:46:00.000,19,127.2,22.3,35
2020-06-14 16:01:00.000,20,144.3,22.0,33
2020-06-14 17:01:00.000,21,132.2,25.1,35
2020-06-14 18:01:00.000,18,64.1,10.8,17
2020-06-14 19:01:00.000,15,35.2,5.2,10
2020-06-14 20:31:30.000,13,18.9,0.9,6
2020-06-14 21:01:30.000,12,16.4,1.0,4
2020-06-14 22:01:30.000,9,9.5,1.1,3
2020-06-14 23:01:30.000,9,16.8,0.9,5
2020-06-15 00:01:30.000,8,6.1,0.6,2
2020-06-15 01:16:30.000,8,11.7,1.3,3
2020-06-15 02:01:30.000,7,4.3,0.4,2
2020-06-15 03:46:00.000,8,43.6,7.8,10
2020-06-15 04:46:00.000,23,233.7,46.9,55
2020-06-15 05:46:12.494,35,408.4,80.3,108
2020-06-15 06:46:11.445,39,489.4,80.9,142
2020-06-15 07:01:00.826,40,446.7,70.2,116
2020-06-15 08:01:11.644,36,332.8,40.0,90
2020-06-15 09:45:39.790,39,409.2,53.3,100
2020-06-15 10:01:16.538,39,474.6,57.2,110
2020-06-15 11:45:49.929,40,491.6,73.9,135
2020-06-15 12:46:18.485,45,725.9,111.4,183
2020-06-15 13:46:09.031,56,1110.2,156.9,256
2020-06-15 14:01:11.560,56,1015.7,144.3,238
2020-06-15 15:00:53.969,50,691.9,99.7,166
2020-06-15 16:01:03.481,35,319.4,37.3,89
2020-06-15 17:01:03.106,27,181.2,16.3,40
2020-06-15 18:01:00.000,18,65.0,4.1,17
2020-06-15 19:01:00.000,13,16.4,2.1,7
2020-06-15 20:16:30.000,12,17.4,0.8,4
2020-06-15 21:01:30.000,12,7.0,0.4,2
2020-06-15 22:01:30.000,10,0.9,0.1,1
2020-06-15 23:01:30.000,9,7.9,1.0,3
2020-06-16 00:46:30.000,10,8.8,0.8,3
2020-06-16 01:01:30.000,10,3.3,0.8,1
2020-06-16 02:01:30.000,9,20.9,0.9,5
2020-06-16 03:46:00.000,8,27.1,6.2,8
2020-06-16 04:46:00.000,26,290.2,54.6,66
2020-06-16 05:45:59.317,38,498.1,79.7,114
2020-06-16 06:46:08.730,44,583.1,83.4,147
2020-06-16 07:01:00.641,44,551.1,80.8,154
2020-06-16 08:00:52.437,41,430.7,58.8,117
2020-06-16 09:01:17.018,38,408.0,51.9,107
2020-06-16 10:00:54.975,38,445.4,54.3,113
2020-06-16 10:31:18.923,39,409.0,55.1,108
2020-06-16 11:46:00.000,41,515.7,71.1,125
2020-06-16 12:46:00.000,47,763.3,120.7,199
2020-06-16 13:46:13.483,55,1126.4,164.3,267
2020-06-16 14:00:58.134,56,1083.1,156.8,255
2020-06-16 15:01:01.917,50,666.9,102.8,177
2020-06-16 16:01:08.876,38,402.3,47.3,113
2020-06-16 17:01:00.000,30,190.2,19.9,51
2020-06-16 18:01:00.000,19,43.4,4.0,13
2020-06-16 19:01:00.000,13,21.6,2.0,6
2020-06-16 20:31:30.001,13,19.7,1.8,7
2020-06-16 21:01:30.000,12,8.5,0.7,3
2020-06-16 22:01:30.000,10,16.1,6.6,7
2020-06-16 23:01:30.000,8,12.9,1.0,4
2020-06-17 00:31:30.000,9,6.2,2.1,3
2020-06-17 01:01:30.000,9,10.8,3.1,5
2020-06-17 02:01:30.000,8,5.4,0.4,2
2020-06-17 03:46:30.000,8,29.6,3.8,9
2020-06-17 04:46:00.000,24,240.4,43.1,59
2020-06-17 05:46:10.285,35,453.8,76.9,118
2020-06-17 06:46:00.001,44,547.1,79.7,145
2020-06-17 07:01:04.764,44,429.0,66.9,119
2020-06-17 08:46:00.000,44,563.9,76.4,131
2020-06-17 09:46:00.000,52,966.7,112.2,199
2020-06-17 10:01:00.024,52,853.6,103.6,187
2020-06-17 11:01:00.000,43,477.9,65.4,128
2020-06-17 12:46:07.056,46,764.8,118.7,185
2020-06-17 13:31:00.000,52,934.1,151.0,225
2020-06-17 14:01:10.017,51,913.5,138.8,220
2020-06-17 15:00:59.042,46,612.5,95.5,162
2020-06-17 16:01:00.000,35,318.9,41.4,90
2020-06-17 17:01:00.001,29,148.7,19.1,44
2020-06-17 18:01:00.000,19,57.6,4.2,18
2020-06-17 19:01:00.000,15,14.9,1.1,4
2020-06-17 20:01:30.000,13,23.8,1.8,9
2020-06-17 21:01:30.000,13,18.0,3.2,8
2020-06-17 22:01:30.000,10,8.7,1.1,3
2020-06-17 23:01:30.000,9,15.1,1.0,4
2020-06-18 00:31:30.000,10,7.0,0.9,3
2020-06-18 01:01:30.000,9,19.2,3.6,6
2020-06-18 02:01:00.000,9,3.0,0.2,1
2020-06-18 03:46:00.001,7,34.3,4.4,10
2020-06-18 04:46:00.000,21,194.6,37.4,55
2020-06-18 05:46:02.212,32,267.9,58.7,81
2020-06-18 06:46:00.000,38,464.9,68.2,134
2020-06-18 07:01:00.000,38,375.4,53.1,112
2020-06-18 08:01:00.001,37,321.9,36.7,84
2020-06-18 09:46:00.000,39,430.0,62.7,118
2020-06-18 10:46:00.000,41,512.4,71.3,132
2020-06-18 11:01:11.512,42,522.6,72.0,132
2020-06-18 12:01:11.488,43,495.5,74.6,134
2020-06-18 12:46:15.853,48,843.2,134.1,218
2020-06-18 13:45:59.577,58,1144.0,173.8,267
2020-06-18 14:31:15.239,59,1180.0,176.1,280
2020-06-18 15:01:12.641,56,926.2,127.9,210
2020-06-18 16:01:00.331,44,557.6,77.4,141
2020-06-18 17:01:00.001,35,270.9,38.2,69
2020-06-18 18:01:00.001,21,42.3,7.6,14
2020-06-18 19:01:00.001,14,22.2,1.7,7
2020-06-18 20:01:00.000,12,43.0,2.7,9
2020-06-18 21:01:30.000,12,7.1,1.0,3
2020-06-18 22:01:30.000,10,2.6,0.2,1
2020-06-18 23:01:30.000,8,14.3,1.6,4
2020-06-19 00:01:30.000,8,43.0,3.5,5
2020-06-19 01:31:30.000,9,17.6,1.6,6
2020-06-19 02:01:30.000,8,12.3,1.5,3
2020-06-19 03:46:30.000,7,25.7,2.9,9
2020-06-19 04:46:00.000,17,69.8,11.4,19
2020-06-19 05:46:00.000,26,186.7,30.5,54
2020-06-19 06:46:00.000,31,241.7,32.5,82
2020-06-19 07:01:00.000,31,175.7,23.3,60
2020-06-19 08:46:01.678,38,461.2,70.1,115
2020-06-19 09:46:08.090,41,605.8,87.5,165
2020-06-19 10:46:17.402,47,865.5,126.6,215
2020-06-19 11:45:46.972,54,1016.4,158.5,239
2020-06-19 12:45:42.467,60,1423.7,199.8,320
2020-06-19 13:46:19.724,64,1334.4,204.3,289
2020-06-19 14:01:14.382,62,1157.0,178.7,258
2020-06-19 15:01:00.000,48,575.4,100.3,157
2020-06-19 16:01:00.000,35,223.5,38.3,72
2020-06-19 17:01:00.000,25,109.5,13.5,35
2020-06-19 18:01:00.000,18,43.2,4.2,16
2020-06-19 19:01:00.000,14,10.9,1.0,4
2020-06-19 20:16:30.000,13,6.8,0.4,3
2020-06-19 21:01:30.000,13,8.4,0.7,4
2020-06-19 22:01:30.000,11,24.6,1.6,7
2020-06-19 23:01:30.000,9,13.1,1.7,4
2020-06-20 00:01:30.000,8,5.8,0.4,2
2020-06-20 01:16:30.000,8,39.1,3.6,5
2020-06-20 02:01:30.000,7,0.5,1.4,1
2020-06-20 03:16:30.000,5,0.0,0.0,0
2020-06-20 04:46:30.000,6,13.1,0.7,4
2020-06-20 05:46:00.000,7,10.9,1.0,4
2020-06-20 06:31:00.000,8,5.4,0.5,2
2020-06-20 07:46:00.000,13,35.2,2.9,11
2020-06-20 08:46:00.000,19,95.2,14.6,21
2020-06-20 09:46:00.000,24,204.1,20.8,39
2020-06-20 10:46:00.000,26,194.4,24.5,51
2020-06-20 11:46:00.000,30,270.2,37.5,74
2020-06-20 12:46:00.000,35,470.7,63.1,131
2020-06-20 13:16:00.001,38,402.7,53.6,107
2020-06-20 14:01:00.000,31,220.3,31.7,64
2020-06-20 15:01:00.000,24,110.3,11.6,30
2020-06-20 16:01:00.000,23,113.8,11.6,34
2020-06-20 17:01:00.000,20,48.4,5.4,14
2020-06-20 18:01:00.000,16,40.8,5.1,13
2020-06-20 19:01:30.000,14,44.6,3.0,13
2020-06-20 20:01:00.001,13,24.8,1.5,7
2020-06-20 21:01:30.000,12,17.6,1.4,6
2020-06-20 22:01:30.000,10,20.6,1.6,6
2020-06-20 23:01:30.000,8,22.0,2.2,9
2020-06-21 00:01:30.000,7,9.0,0.8,3
2020-06-21 01:01:30.000,7,8.0,0.7,3
2020-06-21 02:01:30.000,7,5.3,0.5,3
2020-06-21 03:01:30.000,5,2.7,0.2,1
2020-06-21 04:01:30.000,4,2.5,0.4,1
2020-06-21 05:46:30.000,7,6.0,0.4,2
2020-06-21 06:01:30.000,7,2.1,0.2,1
2020-06-21 07:31:30.001,7,26.1,1.4,6
2020-06-21 08:46:00.000,10,17.4,1.4,6
2020-06-21 09:31:00.000,12,17.8,1.5,7
2020-06-21 10:31:00.000,14,26.0,4.0,8
2020-06-21 11:46:00.000,17,50.6,6.6,15
2020-06-21 12:46:00.000,19,101.2,13.5,30
2020-06-21 13:01:00.000,20,115.2,16.4,32
2020-06-21 14:01:00.000,18,60.3,9.8,20
2020-06-21 15:01:00.000,18,56.2,8.3,20
2020-06-21 16:16:00.000,19,84.6,13.6,26
2020-06-21 17:01:00.000,19,90.2,13.5,25
2020-06-21 18:01:00.000,15,33.3,4.5,11
2020-06-21 19:01:00.000,13,21.3,2.2,7
2020-06-21 20:01:30.000,11,17.1,0.9,5
2020-06-21 21:01:30.000,11,19.0,2.2,7
2020-06-21 22:01:30.000,9,9.5,0.9,3
2020-06-21 23:01:30.000,8,2.0,0.1,1
2020-06-22 00:16:30.000,8,18.4,1.4,7
2020-06-22 01:01:30.000,8,7.7,0.4,3
2020-06-22 02:01:30.000,7,0.0,0.0,0
2020-06-22 03:46:30.000,8,40.5,8.6,13
2020-06-22 04:46:00.000,25,242.5,49.9,65
2020-06-22 05:46:07.537,34,420.9,76.0,117
2020-06-22 06:46:00.000,41,542.7,88.6,151
2020-06-22 07:01:00.000,41,438.6,61.3,118
2020-06-22 08:01:00.293,39,355.8,49.5,95
2020-06-22 09:01:00.000,38,385.4,49.4,104
2020-06-22 10:01:00.000,38,379.4,52.2,103
2020-06-22 11:01:11.646,37,327.7,45.9,97
2020-06-22 12:46:00.000,44,703.9,106.5,180
2020-06-22 13:46:00.001,54,1080.1,161.7,282
2020-06-22 14:00:52.699,53,958.8,141.6,227
2020-06-22 15:01:00.911,48,672.5,93.5,167
2020-06-22 16:01:00.000,35,337.5,39.3,87
2020-06-22 17:01:00.000,25,126.2,15.0,43
2020-06-22 18:01:00.000,17,43.4,4.3,16
2020-06-22 19:46:30.000,14,36.1,4.4,8
2020-06-22 20:16:30.000,15,29.9,2.9,7
2020-06-22 21:01:30.000,14,28.4,5.0,6
2020-06-22 22:01:30.000,10,2.6,0.4,1
2020-06-22 23:01:30.000,9,19.4,3.0,5
2020-06-23 00:16:30.001,10,2.0,0.2,1
2020-06-23 01:01:30.001,9,5.6,0.6,2
2020-06-23 02:01:30.000,7,5.8,0.6,2
2020-06-23 03:46:30.000,8,41.9,6.8,13
2020-06-23 04:46:00.001,24,235.6,43.0,65
2020-06-23 05:46:00.000,34,390.4,72.4,113
2020-06-23 06:46:00.000,45,675.7,100.5,170
2020-06-23 07:01:00.000,49,614.2,82.3,142
2020-06-23 07:31:00.000,51,627.3,82.4,134
2020-06-23 08:01:00.000,52,732.1,87.1,150
2020-06-23 09:01:07.154,49,557.7,80.2,136
2020-06-23 10:01:00.000,45,579.3,66.3,127
2020-06-23 11:01:00.000,44,536.5,71.9,136
2020-06-23 12:46:00.578,49,862.6,138.4,211
2020-06-23 13:45:55.588,61,1393.3,204.2,322
2020-06-23 14:01:04.355,62,1359.4,191.9,294
2020-06-23 15:00:56.779,54,934.1,132.5,207
2020-06-23 16:01:01.109,40,510.1,60.8,127
2020-06-23 17:01:00.000,31,189.7,18.5,43
2020-06-23 18:01:00.000,20,53.9,4.8,15
2020-06-23 19:46:00.000,16,65.1,5.7,12
2020-06-23 20:01:00.000,16,29.7,3.3,5
2020-06-23 21:01:00.000,15,35.7,3.4,10
2020-06-23 22:01:30.000,11,10.7,0.6,3
2020-06-23 23:01:30.000,9,22.9,1.1,5
2020-06-24 00:16:30.000,9,9.5,1.5,4
2020-06-24 01:01:30.001,9,26.2,3.4,6
2020-06-24 02:01:30.000,6,11.3,1.4,4
2020-06-24 03:46:00.000,8,35.6,3.8,8
2020-06-24 04:46:00.000,23,195.9,34.8,57
2020-06-24 05:46:16.880,32,371.5,67.7,108
2020-06-24 06:31:14.759,36,348.0,52.9,98
2020-06-24 06:45:55.343,38,500.5,70.7,140
2020-06-24 07:01:03.209,40,487.5,71.1,149
2020-06-24 08:01:09.906,41,470.5,64.8,132
2020-06-24 09:01:02.056,40,417.1,57.9,115
2020-06-24 10:01:14.032,38,388.7,45.8,101
2020-06-24 11:46:13.578,40,504.1,75.2,126
2020-06-24 12:46:05.788,53,897.8,136.5,207
2020-06-24 13:46:04.769,61,1304.4,189.0,287
2020-06-24 14:01:09.674,60,1170.3,167.2,257
2020-06-24 15:01:08.768,50,719.9,106.0,178
2020-06-24 16:01:10.080,36,333.5,46.0,90
2020-06-24 17:01:08.460,27,131.0,12.0,31
2020-06-24 18:01:00.000,18,57.3,3.5,17
2020-06-24 19:16:00.000,14,25.4,2.9,7
2020-06-24 20:16:30.000,14,22.7,3.0,6
2020-06-24 21:01:30.000,14,24.5,1.9,6
2020-06-24 22:01:30.000,10,9.8,1.0,3
2020-06-24 23:01:30.000,10,12.6,0.8,4
2020-06-25 00:01:30.000,9,20.5,1.6,6
2020-06-25 01:01:30.000,10,2.5,0.1,1
2020-06-25 02:01:30.000,8,2.4,0.1,1
2020-06-25 03:46:00.000,8,36.2,9.8,11
2020-06-25 04:46:00.000,21,185.0,39.6,54
2020-06-25 05:46:13.352,30,255.8,54.4,72
2020-06-25 06:46:06.812,37,396.7,69.9,114
2020-06-25 07:46:00.621,40,432.9,64.2,110
2020-06-25 08:00:43.228,40,438.9,61.9,115
2020-06-25 09:01:03.466,39,394.9,53.9,103
2020-06-25 10:46:09.271,41,493.3,76.5,122
2020-06-25 11:00:53.154,43,527.5,84.6,137
2020-06-25 12:46:05.012,51,916.9,149.0,217
2020-06-25 13:46:15.565,65,1559.4,216.6,317
2020-06-25 14:46:07.058,68,1536.0,200.7,303
2020-06-25 15:00:42.138,66,1338.9,175.2,255
2020-06-25 16:00:50.111,54,873.5,112.0,171
2020-06-25 17:01:00.000,43,526.7,63.8,104
2020-06-25 18:01:00.000,27,158.7,17.6,34
2020-06-25 19:01:00.000,16,50.3,7.5,13
2020-06-25 20:01:00.000,15,47.6,7.6,12
2020-06-25 21:01:30.000,15,22.0,6.0,7
2020-06-25 22:01:30.001,12,13.7,1.2,5
2020-06-25 23:01:30.001,9,14.1,1.6,6
2020-06-26 00:01:30.000,9,10.9,1.3,3
2020-06-26 01:01:30.000,10,20.4,2.8,8
2020-06-26 02:01:30.000,8,10.2,0.7,3
2020-06-26 03:46:00.000,8,16.9,2.7,7
2020-06-26 04:46:00.000,18,97.3,22.3,30
2020-06-26 05:46:07.668,24,137.6,23.5,43
2020-06-26 06:46:02.359,29,223.6,34.8,75
2020-06-26 07:46:01.270,37,378.7,57.1,100
2020-06-26 08:00:55.717,39,425.5,65.8,111
2020-06-26 09:30:55.607,42,549.6,75.5,129
2020-06-26 10:01:07.786,43,659.8,90.9,136
2020-06-26 10:46:11.086,48,931.4,131.8,185
2020-06-26 11:45:50.567,56,1196.9,180.3,235
2020-06-26 12:45:35.888,73,1977.6,296.7,387
2020-06-26 13:00:57.024,76,2022.5,279.2,380
2020-06-26 14:00:48.836,65,1164.2,169.4,214
2020-06-26 15:00:55.999,44,473.8,74.3,103
2020-06-26 16:01:00.467,32,267.9,36.2,63
2020-06-26 17:01:00.000,25,138.9,17.4,34
2020-06-26 18:01:00.000,19,75.3,7.3,26
2020-06-26 19:01:00.001,15,45.6,4.0,13
2020-06-26 20:46:30.000,16,29.7,1.5,6
2020-06-26 21:01:00.000,16,21.8,2.1,5
2020-06-26 22:01:30.000,13,12.5,0.8,3
2020-06-26 23:01:30.000,10,14.1,1.0,5
2020-06-27 00:01:30.000,8,6.6,2.0,3
2020-06-27 01:01:30.000,8,10.7,2.5,4
2020-06-27 02:01:30.000,6,6.3,0.5,2
2020-06-27 03:16:30.001,5,7.9,0.5,2
2020-06-27 04:46:30.000,6,5.3,0.3,2
2020-06-27 05:46:00.000,8,13.3,1.4,4
2020-06-27 06:46:00.000,10,23.4,4.5,8
2020-06-27 07:46:00.000,18,106.3,18.6,24
2020-06-27 08:46:00.000,28,289.3,48.3,54
2020-06-27 09:46:00.000,35,372.0,62.7,72
2020-06-27 10:01:00.000,36,354.0,60.0,78
2020-06-27 11:01:00.000,34,372.5,53.1,73
2020-06-27 12:01:00.000,32,290.2,51.3,68
2020-06-27 13:01:00.000,29,276.6,37.2,57
2020-06-27 14:01:00.001,22,90.0,11.9,23
2020-06-27 15:01:00.001,19,60.4,9.4,21
2020-06-27 16:31:00.000,20,117.6,16.2,31
2020-06-27 17:01:00.000,21,112.3,14.6,26
2020-06-27 18:01:00.000,19,61.5,12.5,20
2020-06-27 19:01:00.001,16,50.1,9.1,18
2020-06-27 20:46:30.000,17,43.0,3.3,13
2020-06-27 21:01:00.000,16,31.9,3.1,9
2020-06-27 22:01:30.000,14,36.3,2.6,10
2020-06-27 23:01:30.000,11,17.1,2.1,7
2020-06-28 00:01:30.000,8,9.3,0.7,3
2020-06-28 01:01:30.001,7,14.5,5.1,7
2020-06-28 02:16:30.000,6,0.0,0.0,0
2020-06-28 03:01:30.000,4,14.0,2.3,5
2020-06-28 04:01:30.000,3,5.6,1.2,2
2020-06-28 05:16:30.000,6,11.2,0.9,4
2020-06-28 06:16:30.000,7,4.7,0.5,2
2020-06-28 07:46:00.000,9,15.7,2.5,6
2020-06-28 08:46:00.000,12,22.5,5.6,7
2020-06-28 09:31:00.001,14,31.9,8.5,11
2020-06-28 10:01:00.000,15,23.6,5.5,6
2020-06-28 11:16:00.000,18,72.2,10.9,22
2020-06-28 12:46:00.000,21,132.9,37.1,40
2020-06-28 13:01:00.000,22,125.1,26.5,33
2020-06-28 14:46:00.000,21,76.3,19.4,23
2020-06-28 15:01:00.000,21,77.1,20.3,26
2020-06-28 16:01:00.000,18,84.0,14.2,22
2020-06-28 17:01:00.000,16,57.7,9.0,20
2020-06-28 18:01:00.000,14,25.2,3.9,7
2020-06-28 19:01:00.000,12,24.3,3.9,10
2020-06-28 20:16:30.000,12,12.8,1.1,4
2020-06-28 21:01:00.000,11,4.7,0.3,2
2020-06-28 22:01:30.000,9,18.8,1.3,6
2020-06-28 23:01:30.000,8,18.4,1.1,5
2020-06-29 00:31:30.000,8,3.3,0.1,1
2020-06-29 01:01:30.000,8,6.5,0.7,3
2020-06-29 02:01:30.000,7,14.0,2.4,4
2020-06-29 03:46:00.000,9,35.6,7.4,9
2020-06-29 04:46:00.000,20,188.4,37.2,48
2020-06-29 05:46:02.971,31,267.3,49.0,70
2020-06-29 06:45:49.441,35,413.8,66.0,117
2020-06-29 07:46:00.000,37,394.8,62.1,115
2020-06-29 08:01:01.710,37,342.5,49.4,93
2020-06-29 09:00:43.075,38,399.4,54.0,91
2020-06-29 10:01:08.672,37,438.4,56.2,115
2020-06-29 11:16:00.001,38,417.8,54.4,103
2020-06-29 12:45:58.449,44,737.8,101.8,176
2020-06-29 13:46:07.352,62,1664.5,219.8,338
2020-06-29 14:01:05.061,66,1637.8,221.8,343
2020-06-29 15:00:59.874,59,1183.7,136.2,215
2020-06-29 16:01:07.808,42,471.5,55.5,107
2020-06-29 17:01:00.000,31,232.1,28.1,58
2020-06-29 18:01:00.000,19,67.2,5.7,18
2020-06-29 19:01:00.001,14,5.3,0.7,2
2020-06-29 20:16:00.000,12,17.0,1.9,6
2020-06-29 21:01:30.000,11,6.0,0.3,2
2020-06-29 22:16:30.000,10,17.5,1.7,5
2020-06-29 23:01:30.000,9,6.5,0.4,2
2020-06-30 00:46:30.001,9,10.0,3.5,5
2020-06-30 01:01:30.000,9,15.3,1.5,5
2020-06-30 02:01:30.000,9,29.6,1.8,6
2020-06-30 03:46:00.000,11,59.1,8.3,14
2020-06-30 04:46:00.000,25,256.1,38.6,54
2020-06-30 05:45:36.443,31,307.8,43.8,79
2020-06-30 06:46:16.911,36,375.0,46.6,102
2020-06-30 07:00:49.771,37,438.0,52.4,115
2020-06-30 08:00:57.488,37,347.5,49.3,92
2020-06-30 09:01:07.393,37,369.8,46.1,101
2020-06-30 10:01:11.308,37,346.4,46.3,94
2020-06-30 11:31:13.568,38,426.7,57.1,111
2020-06-30 12:45:51.909,45,902.0,125.5,199
2020-06-30 13:46:12.362,58,1465.4,185.8,298
2020-06-30 14:01:01.020,59,1344.6,173.3,285
2020-06-30 15:00:54.704,55,977.7,128.5,214
2020-06-30 16:01:00.000,42,503.5,60.4,117
2020-06-30 17:01:00.000,34,308.5,36.1,71
2020-06-30 18:01:00.000,19,78.5,8.8,26
2020-06-30 19:01:30.000,14,26.6,2.2,8
2020-06-30 20:01:30.000,12,10.7,0.4,3
2020-06-30 21:01:30.000,11,8.3,0.9,3
2020-06-30 22:01:30.000,9,22.4,1.7,7
2020-06-30 23:01:30.000,8,4.6,0.7,3
2020-07-01 00:16:30.000,8,14.4,1.3,5
2020-07-01 01:01:30.000,7,11.1,1.0,4
2020-07-01 02:01:30.001,7,3.8,0.4,2
2020-07-01 03:46:30.000,8,32.9,5.5,10
2020-07-01 04:46:00.000,22,156.0,32.4,44
2020-07-01 05:45:54.174,29,261.7,44.9,77
2020-07-01 06:46:02.991,35,419.8,57.7,120
2020-07-01 07:01:00.000,37,330.6,48.6,90
2020-07-01 08:01:07.203,37,389.9,47.4,104
2020-07-01 09:16:00.000,42,637.6,89.4,149
2020-07-01 09:46:06.745,44,660.1,83.6,146
2020-07-01 10:01:00.271,44,610.0,74.2,118
2020-07-01 11:01:11.596,43,559.0,71.1,127
2020-07-01 12:46:12.209,51,1046.2,139.0,224
2020-07-01 13:45:44.108,58,1204.5,167.4,268
2020-07-01 14:00:55.153,57,1140.7,151.2,253
2020-07-01 15:01:08.773,56,1002.4,133.5,216
2020-07-01 16:00:38.041,44,569.5,72.4,129
2020-07-01 17:01:00.000,34,275.7,34.6,71
2020-07-01 18:01:00.000,19,30.6,5.2,10
2020-07-01 19:01:00.000,15,23.0,4.9,10
2020-07-01 20:31:30.000,13,24.2,1.9,8
2020-07-01 21:01:30.000,12,11.3,1.5,3
2020-07-01 22:01:30.000,9,0.0,0.0,0
2020-07-01 23:01:30.000,9,10.6,0.9,4
2020-07-02 00:46:30.000,9,18.2,3.5,7
2020-07-02 01:01:30.000,8,12.6,0.9,4
2020-07-02 02:01:30.000,7,11.4,2.2,4
2020-07-02 03:46:30.000,7,32.6,5.2,9
2020-07-02 04:46:00.000,20,156.1,30.8,46
2020-07-02 05:46:02.644,26,187.0,28.9,53
2020-07-02 06:46:15.254,34,299.1,42.8,92
2020-07-02 07:01:00.000,35,309.8,43.0,90
2020-07-02 08:01:00.000,36,336.6,42.7,101
2020-07-02 09:46:09.155,39,474.2,69.3,118
2020-07-02 10:46:11.906,53,1300.4,138.8,231
2020-07-02 11:46:15.740,59,1370.2,143.1,229
2020-07-02 12:45:47.354,61,1497.8,168.4,275
2020-07-02 13:45:55.939,71,1863.8,232.3,391
2020-07-02 14:30:51.803,73,1843.2,242.8,375
2020-07-02 15:00:52.703,70,1487.5,197.2,303
2020-07-02 16:01:11.779,54,800.6,105.6,176
2020-07-02 17:01:00.000,36,365.2,40.4,83
2020-07-02 18:01:00.001,20,86.1,10.1,25
2020-07-02 19:01:00.000,14,17.1,2.4,7
2020-07-02 20:16:30.000,13,7.6,1.4,4
2020-07-02 21:01:30.001,12,15.8,2.8,6
2020-07-02 22:01:30.001,10,10.1,0.7,4
2020-07-02 23:01:30.000,8,10.1,1.7,4
2020-07-03 00:01:30.000,7,4.7,0.4,1
2020-07-03 01:01:30.000,8,15.0,4.4,7
2020-07-03 02:01:30.000,6,3.4,0.9,1
2020-07-03 03:46:30.000,7,16.1,3.0,7
2020-07-03 04:46:00.000,19,111.1,21.4,24
2020-07-03 05:46:00.001,23,113.2,19.2,36
2020-07-03 06:46:00.000,27,150.4,22.4,44
2020-07-03 07:46:00.000,31,247.4,31.7,60
2020-07-03 08:46:11.394,35,372.2,47.5,95
2020-07-03 09:45:52.662,39,509.3,68.3,127
2020-07-03 10:46:13.758,45,759.3,108.3,169
2020-07-03 11:45:52.454,50,891.7,125.3,189
2020-07-03 12:45:53.035,56,1225.9,182.0,260
2020-07-03 13:00:39.860,58,1221.9,179.0,261
2020-07-03 14:00:57.373,55,972.8,139.5,203
2020-07-03 15:01:18.552,43,448.5,66.4,104
2020-07-03 16:01:00.000,31,233.8,29.9,63
2020-07-03 17:01:00.000,26,169.1,21.7,45
2020-07-03 18:01:00.000,19,70.6,7.2,17
2020-07-03 19:01:00.000,15,64.1,4.6,16
2020-07-03 20:16:30.000,14,24.3,2.2,8
2020-07-03 21:01:30.001,14,20.3,1.7,6
2020-07-03 22:01:30.001,12,13.3,1.1,6
2020-07-03 23:01:30.000,9,8.1,1.3,4
2020-07-04 00:01:30.000,7,12.4,1.4,4
2020-07-04 01:01:30.001,6,7.7,0.6,3
2020-07-04 02:01:30.000,5,16.8,1.7,4
2020-07-04 03:01:30.001,4,17.2,1.4,6
2020-07-04 04:16:30.000,5,9.8,1.1,3
2020-07-04 05:16:30.000,7,3.4,0.3,1
2020-07-04 06:31:00.000,9,14.4,2.9,5
2020-07-04 07:46:00.000,16,84.6,13.0,21
2020-07-04 08:46:00.000,23,197.6,28.3,43
2020-07-04 09:46:00.000,28,290.7,48.3,60
2020-07-04 10:01:00.000,29,273.5,47.4,61
2020-07-04 11:01:05.541,28,219.0,36.9,56
2020-07-04 12:46:00.001,31,327.6,45.5,81
2020-07-04 13:01:00.001,32,282.1,44.2,77
2020-07-04 14:01:00.000,25,112.6,19.5,36
2020-07-04 15:01:00.000,22,89.1,12.8,26
2020-07-04 16:01:00.000,21,82.5,15.5,28
2020-07-04 17:01:00.000,20,73.5,11.8,24
2020-07-04 18:01:00.000,16,30.7,2.5,11
2020-07-04 19:01:30.000,14,38.1,3.9,10
2020-07-04 20:31:30.000,14,26.0,1.6,7
2020-07-04 21:01:30.000,14,33.7,3.7,10
2020-07-04 22:01:30.000,11,11.2,1.2,3
2020-07-04 23:01:30.000,9,10.7,1.1,4
2020-07-05 00:01:30.000,8,3.5,0.2,1
2020-07-05 01:01:30.000,6,11.8,0.7,3
2020-07-05 02:01:30.001,6,7.9,1.0,4
2020-07-05 03:01:30.000,4,0.5,0.2,1
2020-07-05 04:31:30.000,4,16.4,1.5,5
2020-07-05 05:46:30.000,6,10.2,1.0,4
2020-07-05 06:01:30.001,6,5.5,0.4,1
2020-07-05 07:46:30.000,8,3.2,1.6,2
2020-07-05 08:46:00.000,11,13.3,5.2,4
2020-07-05 09:01:00.001,13,19.1,5.6,6
2020-07-05 10:46:00.000,15,30.7,6.8,9
