date,value
2020-03-14T14:30:00,0.29988509375
2020-03-14T15:00:00,0.33112276041666666
2020-03-14T15:30:00,0.361965375
2020-03-14T16:00:00,0.39202522916666666
2020-03-14T16:30:00,0.4211283958333333
2020-03-14T17:00:00,0.43207164583333335
2020-03-14T17:30:00,0.4568119791666666
2020-03-14T18:00:00,0.4788895
2020-03-14T18:30:00,0.5006877604166667
2020-03-14T19:00:00,0.5202296562500001
2020-03-14T19:30:00,0.54185096875
2020-03-14T20:00:00,0.5571916666666666
2020-03-14T20:30:00,0.5733835729166666
2020-03-14T21:00:00,0.5830435416666667
2020-03-14T21:30:00,0.59567340625
2020-03-14T22:00:00,0.6018208333333334
2020-03-14T22:30:00,0.60448559375
2020-03-14T23:00:00,0.5986213541666666
2020-03-14T23:30:00,0.5885657291666667
2020-03-15T00:00:00,0.57594184375
2020-03-15T00:30:00,0.5579053125
2020-03-15T01:00:00,0.5329143749999999
2020-03-15T01:30:00,0.5064916666666667
2020-03-15T02:00:00,0.47409725
2020-03-15T02:30:00,0.4411271458333333
2020-03-15T03:00:00,0.40723096875
2020-03-15T03:30:00,0.3790486458333333
2020-03-15T04:00:00,0.3441575416666667
2020-03-15T04:30:00,0.3117402083333333
2020-03-15T05:00:00,0.27824835416666666
2020-03-15T05:30:00,0.2464189583333333
2020-03-15T06:00:00,0.21156627083333332
2020-03-15T06:30:00,0.18412383333333332
2020-03-15T07:00:00,0.15415984375
2020-03-15T07:30:00,0.13297246875
2020-03-15T08:00:00,0.11163561458333332
2020-03-15T08:30:00,0.09696747916666666
2020-03-15T09:00:00,0.08647580208333333
2020-03-15T09:30:00,0.08069694791666666
2020-03-15T10:00:00,0.07619498125
2020-03-15T10:30:00,0.07843211458333334
2020-03-15T11:00:00,0.08398159375000001
2020-03-15T11:30:00,0.09596901041666668
2020-03-15T12:00:00,0.11515430208333333
2020-03-15T12:30:00,0.1408623125
2020-03-15T13:00:00,0.16847207291666666
2020-03-15T13:30:00,0.19656320833333327
2020-03-15T14:00:00,0.2256044895833333
2020-03-15T14:30:00,0.25776761458333336
2020-03-15T15:00:00,0.290660625
2020-03-15T15:30:00,0.3237678958333333
2020-03-15T16:00:00,0.35749885416666666
2020-03-15T16:30:00,0.39161572916666665
2020-03-15T17:00:00,0.42112191666666665
2020-03-15T17:30:00,0.4504541145833333
2020-03-15T18:00:00,0.4761730416666667
2020-03-15T18:30:00,0.5006613541666667
2020-03-15T19:00:00,0.51940628125
2020-03-15T19:30:00,0.5347128125
2020-03-15T20:00:00,0.5444361770833334
2020-03-15T20:30:00,0.5566880729166667
2020-03-15T21:00:00,0.5686928125
2020-03-15T21:30:00,0.5723194270833333
2020-03-15T22:00:00,0.5763505729166667
2020-03-15T22:30:00,0.5772114166666666
2020-03-15T23:00:00,0.5682980625
2020-03-15T23:30:00,0.5586108020833334
2020-03-16T00:00:00,0.5413817916666667
2020-03-16T00:30:00,0.5207207604166667
2020-03-16T01:00:00,0.4918204166666666
2020-03-16T01:30:00,0.4608561458333333
2020-03-16T02:00:00,0.4294750729166667
2020-03-16T02:30:00,0.39985732291666665
2020-03-16T03:00:00,0.3688248958333333
2020-03-16T03:30:00,0.3403995
2020-03-16T04:00:00,0.2976592395833333
2020-03-16T04:30:00,0.2663763958333333
2020-03-16T05:00:00,0.2318454791666667
2020-03-16T05:30:00,0.1978055
2020-03-16T06:00:00,0.16301515625
2020-03-16T06:30:00,0.13701148958333334
2020-03-16T07:00:00,0.1117329375
2020-03-16T07:30:00,0.096765875
2020-03-16T08:00:00,0.08341016666666667
2020-03-16T08:30:00,0.07697198333333334
2020-03-16T09:00:00,0.07340872916666667
2020-03-16T09:30:00,0.07675342708333334
2020-03-16T10:00:00,0.08305227708333332
2020-03-16T10:30:00,0.09863895833333336
2020-03-16T11:00:00,0.11810503125
2020-03-16T11:30:00,0.14635195312500002
2020-03-16T12:00:00,0.1811902708333333
2020-03-16T12:30:00,0.21400004166666667
2020-03-16T13:00:00,0.2427978125
2020-03-16T13:30:00,0.26830625
2020-03-16T14:00:00,0.29073304166666664
2020-03-16T14:30:00,0.3158159375
2020-03-16T15:00:00,0.343269375
2020-03-16T15:30:00,0.3711866666666667
2020-03-16T16:00:00,0.3995360104166667
2020-03-16T16:30:00,0.42537284375
2020-03-16T17:00:00,0.4493935416666666
2020-03-16T17:30:00,0.475381375
2020-03-16T18:00:00,0.4973005416666666
2020-03-16T18:30:00,0.52710465625
2020-03-16T19:00:00,0.5475543333333334
2020-03-16T19:30:00,0.563226625
2020-03-16T20:00:00,0.5668953125
2020-03-16T20:30:00,0.5792171145833334
2020-03-16T21:00:00,0.597376625
2020-03-16T21:30:00,0.6064457916666667
2020-03-16T22:00:00,0.6097089583333334
2020-03-16T22:30:00,0.6038351458333333
2020-03-16T23:00:00,0.5830327708333333
2020-03-16T23:30:00,0.5674916875
2020-03-17T00:00:00,0.5508946145833333
2020-03-17T00:30:00,0.5268059374999999
2020-03-17T01:00:00,0.49557765625
2020-03-17T01:30:00,0.46217965625
2020-03-17T02:00:00,0.41949685416666666
2020-03-17T02:30:00,0.3864569791666667
2020-03-17T03:00:00,0.35055276041666666
2020-03-17T03:30:00,0.32287791666666665
2020-03-17T04:00:00,0.2810604375
2020-03-17T04:30:00,0.25102335416666666
2020-03-17T05:00:00,0.21844979166666667
2020-03-17T05:30:00,0.18759739583333332
2020-03-17T06:00:00,0.15591071874999998
2020-03-17T06:30:00,0.13216609375
2020-03-17T07:00:00,0.1093360625
2020-03-17T07:30:00,0.09518186458333333
2020-03-17T08:00:00,0.08247323333333333
2020-03-17T08:30:00,0.07758942291666666
2020-03-17T09:00:00,0.0736122875
2020-03-17T09:30:00,0.07680869791666667
2020-03-17T10:00:00,0.08338190625000001
2020-03-17T10:30:00,0.09991379166666664
2020-03-17T11:00:00,0.14144013541666667
2020-03-17T11:30:00,0.16745292708333334
2020-03-17T12:00:00,0.19936257291666667
2020-03-17T12:30:00,0.228629625
2020-03-17T13:00:00,0.25698284375
2020-03-17T13:30:00,0.28334455208333337
2020-03-17T14:00:00,0.3079028541666667
2020-03-17T14:30:00,0.33290215625
2020-03-17T15:00:00,0.3574084791666667
2020-03-17T15:30:00,0.38617833333333335
2020-03-17T16:00:00,0.4112478854166666
2020-03-17T16:30:00,0.435824375
2020-03-17T17:00:00,0.4605260416666667
2020-03-17T17:30:00,0.4839270833333333
2020-03-17T18:00:00,0.5100898333333334
2020-03-17T18:30:00,0.5382331979166667
2020-03-17T19:00:00,0.55710578125
2020-03-17T19:30:00,0.5732315625000001
2020-03-17T20:00:00,0.5817651041666666
2020-03-17T20:30:00,0.5970195520833333
2020-03-17T21:00:00,0.6069597916666667
2020-03-17T21:30:00,0.6060616979166666
2020-03-17T22:00:00,0.5947511458333333
2020-03-17T22:30:00,0.58879784375
2020-03-17T23:00:00,0.5707941458333333
2020-03-17T23:30:00,0.5556205208333334
2020-03-18T00:00:00,0.5364265
2020-03-18T00:30:00,0.5156062499999999
2020-03-18T01:00:00,0.4817300208333333
2020-03-18T01:30:00,0.44794515625
2020-03-18T02:00:00,0.4146348645833333
2020-03-18T02:30:00,0.3818828125
2020-03-18T03:00:00,0.3513919479166667
2020-03-18T03:30:00,0.3233028854166667
2020-03-18T04:00:00,0.2813261354166667
2020-03-18T04:30:00,0.25426465625
2020-03-18T05:00:00,0.221557875
2020-03-18T05:30:00,0.1893745625
2020-03-18T06:00:00,0.15849486979166666
2020-03-18T06:30:00,0.135061015625
2020-03-18T07:00:00,0.11271351041666665
2020-03-18T07:30:00,0.0978464375
2020-03-18T08:00:00,0.08568992708333334
2020-03-18T08:30:00,0.07874982291666667
2020-03-18T09:00:00,0.07524939583333333
2020-03-18T09:30:00,0.0776006875
2020-03-18T10:00:00,0.08420626041666666
2020-03-18T10:30:00,0.0997279375
2020-03-18T11:00:00,0.1188025
2020-03-18T11:30:00,0.14718105208333335
2020-03-18T12:00:00,0.17682834375
2020-03-18T12:30:00,0.20983402083333333
2020-03-18T13:00:00,0.23966979166666666
2020-03-18T13:30:00,0.26717125
2020-03-18T14:00:00,0.29035153125
2020-03-18T14:30:00,0.3134361458333333
2020-03-18T15:00:00,0.34122135416666666
2020-03-18T15:30:00,0.3693391875
2020-03-18T16:00:00,0.39686671875
2020-03-18T16:30:00,0.4214190625
2020-03-18T17:00:00,0.4415559791666666
2020-03-18T17:30:00,0.4666573958333333
2020-03-18T18:00:00,0.4915619270833334
2020-03-18T18:30:00,0.5185142395833333
2020-03-18T19:00:00,0.537053625
2020-03-18T19:30:00,0.5531221666666667
2020-03-18T20:00:00,0.5639319791666667
2020-03-18T20:30:00,0.5783694583333333
2020-03-18T21:00:00,0.589870375
2020-03-18T21:30:00,0.597302875
2020-03-18T22:00:00,0.5980186875
2020-03-18T22:30:00,0.5901544791666666
2020-03-18T23:00:00,0.5683970416666667
2020-03-18T23:30:00,0.5542306458333334
2020-03-19T00:00:00,0.5342697916666667
2020-03-19T00:30:00,0.5128964166666666
2020-03-19T01:00:00,0.4839593125
2020-03-19T01:30:00,0.4453347083333334
2020-03-19T02:00:00,0.4134479791666667
2020-03-19T02:30:00,0.3830327604166666
2020-03-19T03:00:00,0.3495172916666667
2020-03-19T03:30:00,0.32072849999999997
2020-03-19T04:00:00,0.2806091875
2020-03-19T04:30:00,0.2530709479166667
2020-03-19T05:00:00,0.22192132291666666
2020-03-19T05:30:00,0.19023771875
2020-03-19T06:00:00,0.16057527083333334
2020-03-19T06:30:00,0.13691789583333333
2020-03-19T07:00:00,0.11176782291666666
2020-03-19T07:30:00,0.09886077083333332
2020-03-19T08:00:00,0.08768572395833334
2020-03-19T08:30:00,0.08005641354166666
2020-03-19T09:00:00,0.07535678125
2020-03-19T09:30:00,0.07723647395833333
2020-03-19T10:00:00,0.08266614583333333
2020-03-19T10:30:00,0.09815411458333334
2020-03-19T11:00:00,0.117163375
2020-03-19T11:30:00,0.14364743229166668
2020-03-19T12:00:00,0.17354571875
2020-03-19T12:30:00,0.2066327708333333
2020-03-19T13:00:00,0.2369052395833333
2020-03-19T13:30:00,0.2636885208333333
2020-03-19T14:00:00,0.28701479166666666
2020-03-19T14:30:00,0.31171757291666663
2020-03-19T15:00:00,0.3401166666666667
2020-03-19T15:30:00,0.3690448958333334
2020-03-19T16:00:00,0.39493128125
2020-03-19T16:30:00,0.4208895833333333
2020-03-19T17:00:00,0.4457141145833334
2020-03-19T17:30:00,0.4720394791666666
2020-03-19T18:00:00,0.4968616145833333
2020-03-19T18:30:00,0.5202666875
2020-03-19T19:00:00,0.5402931249999999
2020-03-19T19:30:00,0.5551925
2020-03-19T20:00:00,0.567515625
2020-03-19T20:30:00,0.581275
2020-03-19T21:00:00,0.5891793958333333
2020-03-19T21:30:00,0.5987250000000001
2020-03-19T22:00:00,0.5993675833333333
2020-03-19T22:30:00,0.592389375
2020-03-19T23:00:00,0.573423625
2020-03-19T23:30:00,0.5649688229166666
2020-03-20T00:00:00,0.5442119791666666
2020-03-20T00:30:00,0.5222965833333334
2020-03-20T01:00:00,0.489853125
2020-03-20T01:30:00,0.4517190833333333
2020-03-20T02:00:00,0.4162511875
2020-03-20T02:30:00,0.3830132291666665
2020-03-20T03:00:00,0.35048175
2020-03-20T03:30:00,0.3197706979166667
2020-03-20T04:00:00,0.28500404166666665
2020-03-20T04:30:00,0.2541609166666667
2020-03-20T05:00:00,0.2246094375
2020-03-20T05:30:00,0.19642464583333333
2020-03-20T06:00:00,0.16458373958333333
2020-03-20T06:30:00,0.14253660416666664
2020-03-20T07:00:00,0.118229578125
2020-03-20T07:30:00,0.10337627083333334
2020-03-20T08:00:00,0.08948382291666666
2020-03-20T08:30:00,0.08146618333333333
2020-03-20T09:00:00,0.07617998645833332
2020-03-20T09:30:00,0.07837914583333333
2020-03-20T10:00:00,0.083214471875
2020-03-20T10:30:00,0.09723754166666666
2020-03-20T11:00:00,0.11605757291666667
2020-03-20T11:30:00,0.14322238541666668
2020-03-20T12:00:00,0.17419316666666665
2020-03-20T12:30:00,0.20867923958333331
2020-03-20T13:00:00,0.2388103125
2020-03-20T13:30:00,0.2679600729166667
2020-03-20T14:00:00,0.2917664479166667
2020-03-20T14:30:00,0.31899116666666666
2020-03-20T15:00:00,0.34661575
2020-03-20T15:30:00,0.37716791666666666
2020-03-20T16:00:00,0.4010311770833333
2020-03-20T16:30:00,0.4283309375
2020-03-20T17:00:00,0.4525563333333333
2020-03-20T17:30:00,0.4804894479166666
2020-03-20T18:00:00,0.505439125
2020-03-20T18:30:00,0.533318875
2020-03-20T19:00:00,0.5521273229166667
2020-03-20T19:30:00,0.5674064999999999
2020-03-20T20:00:00,0.5819081875
2020-03-20T20:30:00,0.5920869062499999
2020-03-20T21:00:00,0.6052838541666666
2020-03-20T21:30:00,0.6132566979166666
2020-03-20T22:00:00,0.61283875
2020-03-20T22:30:00,0.6057865208333334
2020-03-20T23:00:00,0.5858652604166666
2020-03-20T23:30:00,0.5706253437500001
2020-03-21T00:00:00,0.54972875
2020-03-21T00:30:00,0.523998375
2020-03-21T01:00:00,0.4943274270833333
2020-03-21T01:30:00,0.4593398541666667
2020-03-21T02:00:00,0.4242461145833333
2020-03-21T02:30:00,0.3934977083333333
2020-03-21T03:00:00,0.3604452083333333
2020-03-21T03:30:00,0.3326211979166667
2020-03-21T04:00:00,0.3001520208333333
2020-03-21T04:30:00,0.27161876041666666
2020-03-21T05:00:00,0.2408593125
2020-03-21T05:30:00,0.21274844791666667
2020-03-21T06:00:00,0.183742625
2020-03-21T06:30:00,0.16057064583333333
2020-03-21T07:00:00,0.13658492708333336
2020-03-21T07:30:00,0.11765390625
2020-03-21T08:00:00,0.10088276041666666
2020-03-21T08:30:00,0.08954012500000001
2020-03-21T09:00:00,0.08168275
2020-03-21T09:30:00,0.08439539583333333
2020-03-21T10:00:00,0.095818
2020-03-21T10:30:00,0.08662016666666666
2020-03-21T11:00:00,0.09604686458333334
2020-03-21T11:30:00,0.11464002083333336
2020-03-21T12:00:00,0.15095227083333332
2020-03-21T12:30:00,0.17766336458333332
2020-03-21T13:00:00,0.19896903125
2020-03-21T13:30:00,0.2317802083333333
2020-03-21T14:00:00,0.2624809166666667
2020-03-21T14:30:00,0.295016625
2020-03-21T15:00:00,0.3285637083333333
2020-03-21T15:30:00,0.36118371875
2020-03-21T16:00:00,0.3891628541666667
2020-03-21T16:30:00,0.4211075
2020-03-21T17:00:00,0.44905340625
2020-03-21T17:30:00,0.4732002083333333
2020-03-21T18:00:00,0.4945267083333333
2020-03-21T18:30:00,0.5178397083333334
2020-03-21T19:00:00,0.536523625
2020-03-21T19:30:00,0.5580416666666667
2020-03-21T20:00:00,0.5698087187499999
2020-03-21T20:30:00,0.5800938541666667
2020-03-21T21:00:00,0.5857981041666667
2020-03-21T21:30:00,0.5954405208333333
2020-03-21T22:00:00,0.5951825000000001
2020-03-21T22:30:00,0.5924753333333334
2020-03-21T23:00:00,0.5827088541666666
2020-03-21T23:30:00,0.5690726458333334
2020-03-22T00:00:00,0.5483863541666667
2020-03-22T00:30:00,0.52657890625
2020-03-22T01:00:00,0.50464534375
2020-03-22T01:30:00,0.4713790625
2020-03-22T02:00:00,0.44249052083333335
2020-03-22T02:30:00,0.40838296875
2020-03-22T03:00:00,0.3774565833333334
2020-03-22T03:30:00,0.35076812500000004
2020-03-22T04:00:00,0.3204568645833333
2020-03-22T04:30:00,0.29296246875
2020-03-22T05:00:00,0.26547787500000003
2020-03-22T05:30:00,0.2385733541666667
2020-03-22T06:00:00,0.20979972916666667
2020-03-22T06:30:00,0.1859442708333333
2020-03-22T07:00:00,0.15736511458333333
2020-03-22T07:30:00,0.13754398958333333
2020-03-22T08:00:00,0.11758540625
2020-03-22T08:30:00,0.10241308333333334
2020-03-22T09:00:00,0.08942698958333334
2020-03-22T09:30:00,0.08421401041666668
2020-03-22T10:00:00,0.08121276354166666
2020-03-22T10:30:00,0.08401045833333333
2020-03-22T11:00:00,0.0905394375
2020-03-22T11:30:00,0.10337569791666668
2020-03-22T12:00:00,0.12461185416666665
2020-03-22T12:30:00,0.14863186458333333
2020-03-22T13:00:00,0.17592
2020-03-22T13:30:00,0.20331265625
2020-03-22T14:00:00,0.2311416458333333
2020-03-22T14:30:00,0.259639625
2020-03-22T15:00:00,0.2901162083333333
2020-03-22T15:30:00,0.32430575
2020-03-22T16:00:00,0.3582974270833333
2020-03-22T16:30:00,0.3924698958333333
2020-03-22T17:00:00,0.4207742708333333
2020-03-22T17:30:00,0.448776125
2020-03-22T18:00:00,0.4720087083333333
2020-03-22T18:30:00,0.4993208645833334
2020-03-22T19:00:00,0.5135900624999999
2020-03-22T19:30:00,0.5256444791666667
2020-03-22T20:00:00,0.5353317291666667
2020-03-22T20:30:00,0.5450990208333334
2020-03-22T21:00:00,0.5566763854166666
2020-03-22T21:30:00,0.5605593125
2020-03-22T22:00:00,0.5572451041666667
2020-03-22T22:30:00,0.54607840625
2020-03-22T23:00:00,0.5324807604166667
2020-03-22T23:30:00,0.5180502291666667
2020-03-23T00:00:00,0.50857996875
2020-03-23T00:30:00,0.4886391145833333
2020-03-23T01:00:00,0.4625444375
2020-03-23T01:30:00,0.4339424791666667
2020-03-23T02:00:00,0.4045720833333333
2020-03-23T02:30:00,0.37733161458333336
2020-03-23T03:00:00,0.34769829166666666
2020-03-23T03:30:00,0.322924
2020-03-23T04:00:00,0.28461437500000003
2020-03-23T04:30:00,0.2617612083333333
2020-03-23T05:00:00,0.2315373645833333
2020-03-23T05:30:00,0.1999578125
2020-03-23T06:00:00,0.16984583333333333
2020-03-23T06:30:00,0.14622273958333334
2020-03-23T07:00:00,0.12226435416666664
2020-03-23T07:30:00,0.10623765625
2020-03-23T08:00:00,0.11643342708333332
2020-03-23T08:30:00,0.11957253125
2020-03-23T09:00:00,0.11451027083333333
2020-03-23T09:30:00,0.10744263541666668
2020-03-23T10:00:00,0.11496584375
2020-03-23T10:30:00,0.133094125
2020-03-23T11:00:00,0.14973094791666666
2020-03-23T11:30:00,0.17623466666666665
2020-03-23T12:00:00,0.20624202083333326
2020-03-23T12:30:00,0.2403878020833333
2020-03-23T13:00:00,0.2693103125
2020-03-23T13:30:00,0.2958832604166667
2020-03-23T14:00:00,0.31412625
2020-03-23T14:30:00,0.34425750000000005
2020-03-23T15:00:00,0.3697748958333333
2020-03-23T15:30:00,0.3943586770833333
2020-03-23T16:00:00,0.42276525
2020-03-23T16:30:00,0.4532535833333333
2020-03-23T17:00:00,0.4795494791666666
2020-03-23T17:30:00,0.4813869791666667
2020-03-23T18:00:00,0.5028758333333333
2020-03-23T18:30:00,0.5302300416666667
2020-03-23T19:00:00,0.5472288541666667
2020-03-23T19:30:00,0.5615028125
2020-03-23T20:00:00,0.5666599270833333
2020-03-23T20:30:00,0.57762925
2020-03-23T21:00:00,0.5964463125
2020-03-23T21:30:00,0.5971276770833334
2020-03-23T22:00:00,0.5938095208333333
2020-03-23T22:30:00,0.5775841875
2020-03-23T23:00:00,0.5548380625
2020-03-23T23:30:00,0.5399781874999999
2020-03-24T00:00:00,0.5220187083333333
2020-03-24T00:30:00,0.5012701770833333
2020-03-24T01:00:00,0.4724570520833333
2020-03-24T01:30:00,0.4413996875
2020-03-24T02:00:00,0.41137510416666667
2020-03-24T02:30:00,0.3803071145833334
2020-03-24T03:00:00,0.3493575625
2020-03-24T03:30:00,0.3266888229166667
2020-03-24T04:00:00,0.2895017708333333
2020-03-24T04:30:00,0.2650127083333333
2020-03-24T05:00:00,0.23477482291666665
2020-03-24T05:30:00,0.20511392708333331
2020-03-24T06:00:00,0.17277429166666666
2020-03-24T06:30:00,0.14987877083333334
2020-03-24T07:00:00,0.124879875
2020-03-24T07:30:00,0.10852126041666668
2020-03-24T08:00:00,0.09207517708333332
2020-03-24T08:30:00,0.08488114583333334
2020-03-24T09:00:00,0.07957046250000001
2020-03-24T09:30:00,0.08204526041666667
2020-03-24T10:00:00,0.08707492708333332
2020-03-24T10:30:00,0.12178178645833332
2020-03-24T11:00:00,0.14788286458333333
2020-03-24T11:30:00,0.17325560416666666
2020-03-24T12:00:00,0.20405451041666667
2020-03-24T12:30:00,0.2373970104166667
2020-03-24T13:00:00,0.2664669375
2020-03-24T13:30:00,0.2941766354166667
2020-03-24T14:00:00,0.31722466666666665
2020-03-24T14:30:00,0.3417836875
2020-03-24T15:00:00,0.3728094791666667
2020-03-24T15:30:00,0.39970854166666653
2020-03-24T16:00:00,0.4272621458333334
2020-03-24T16:30:00,0.4535738541666667
2020-03-24T17:00:00,0.4772743020833334
2020-03-24T17:30:00,0.499705875
2020-03-24T18:00:00,0.5294148958333333
2020-03-24T18:30:00,0.5528826666666666
2020-03-24T19:00:00,0.5717688020833334
2020-03-24T19:30:00,0.5867412916666667
2020-03-24T20:00:00,0.5920679999999999
2020-03-24T20:30:00,0.60909128125
2020-03-24T21:00:00,0.6261016875
2020-03-24T21:30:00,0.6327087916666666
2020-03-24T22:00:00,0.6286861458333334
2020-03-24T22:30:00,0.6208153958333333
2020-03-24T23:00:00,0.5976495833333334
2020-03-24T23:30:00,0.55929346875
2020-03-25T00:00:00,0.5420004479166667
2020-03-25T00:30:00,0.5241172916666667
2020-03-25T01:00:00,0.49504578125
2020-03-25T01:30:00,0.4604870104166667
2020-03-25T02:00:00,0.43091104166666666
2020-03-25T02:30:00,0.39890416666666667
2020-03-25T03:00:00,0.3708513229166666
2020-03-25T03:30:00,0.3479460104166667
2020-03-25T04:00:00,0.30881641666666665
2020-03-25T04:30:00,0.281481875
2020-03-25T05:00:00,0.25123216666666665
2020-03-25T05:30:00,0.21776272916666664
2020-03-25T06:00:00,0.18269296875
2020-03-25T06:30:00,0.15869125
2020-03-25T07:00:00,0.13271804166666668
2020-03-25T07:30:00,0.11490534375
2020-03-25T08:00:00,0.09819451041666666
2020-03-25T08:30:00,0.08929340625
2020-03-25T09:00:00,0.08321991041666668
2020-03-25T09:30:00,0.08578022916666668
2020-03-25T10:00:00,0.08856958333333333
2020-03-25T10:30:00,0.10275727083333333
2020-03-25T11:00:00,0.12207575
2020-03-25T11:30:00,0.15018254166666667
2020-03-25T12:00:00,0.18824180208333333
2020-03-25T12:30:00,0.2329381145833333
2020-03-25T13:00:00,0.2479793645833333
2020-03-25T13:30:00,0.277785125
2020-03-25T14:00:00,0.3029679166666667
2020-03-25T14:30:00,0.3279658541666667
2020-03-25T15:00:00,0.35505671875
2020-03-25T15:30:00,0.3832782291666667
2020-03-25T16:00:00,0.4157545833333333
2020-03-25T16:30:00,0.4407080833333333
2020-03-25T17:00:00,0.4663451041666666
2020-03-25T17:30:00,0.4902949375
2020-03-25T18:00:00,0.5125588541666667
2020-03-25T18:30:00,0.537474875
2020-03-25T19:00:00,0.5561246041666666
2020-03-25T19:30:00,0.568747
2020-03-25T20:00:00,0.5784711875
2020-03-25T20:30:00,0.5878936874999999
2020-03-25T21:00:00,0.59861525
2020-03-25T21:30:00,0.6522901875
2020-03-25T22:00:00,0.6757911041666667
2020-03-25T22:30:00,0.5929464895833333
2020-03-25T23:00:00,0.5707629166666667
2020-03-25T23:30:00,0.5578529166666667
2020-03-26T00:00:00,0.5390896354166667
2020-03-26T00:30:00,0.5184954166666667
2020-03-26T01:00:00,0.4930597916666666
2020-03-26T01:30:00,0.4606666979166667
2020-03-26T02:00:00,0.43096109375
2020-03-26T02:30:00,0.40223371875
2020-03-26T03:00:00,0.37261013541666665
2020-03-26T03:30:00,0.3483757604166667
2020-03-26T04:00:00,0.30709129166666665
2020-03-26T04:30:00,0.28186482291666665
2020-03-26T05:00:00,0.25172596875000003
2020-03-26T05:30:00,0.21997697916666667
2020-03-26T06:00:00,0.18817688541666666
2020-03-26T06:30:00,0.16168804166666667
2020-03-26T07:00:00,0.13445676041666668
2020-03-26T07:30:00,0.11750642708333332
2020-03-26T08:00:00,0.1007789375
2020-03-26T08:30:00,0.09184915625
2020-03-26T09:00:00,0.08528476041666666
2020-03-26T09:30:00,0.08681534375
2020-03-26T10:00:00,0.09130666666666666
2020-03-26T10:30:00,0.10487930208333332
2020-03-26T11:00:00,0.12345827604166665
2020-03-26T11:30:00,0.15421197916666665
2020-03-26T12:00:00,0.18708898958333334
2020-03-26T12:30:00,0.22220065625
2020-03-26T13:00:00,0.2528559166666667
2020-03-26T13:30:00,0.280665375
2020-03-26T14:00:00,0.3056238854166667
2020-03-26T14:30:00,0.3308311666666667
2020-03-26T15:00:00,0.35646550000000005
2020-03-26T15:30:00,0.38583775
2020-03-26T16:00:00,0.40398295833333336
2020-03-26T16:30:00,0.4400028125
2020-03-26T17:00:00,0.4662508333333333
2020-03-26T17:30:00,0.4910805625
2020-03-26T18:00:00,0.5136824479166667
2020-03-26T18:30:00,0.5375948958333333
2020-03-26T19:00:00,0.55724625
2020-03-26T19:30:00,0.5687273958333333
2020-03-26T20:00:00,0.5786738020833333
2020-03-26T20:30:00,0.5917548958333333
2020-03-26T21:00:00,0.5994651666666667
2020-03-26T21:30:00,0.6089377395833333
2020-03-26T22:00:00,0.606043125
2020-03-26T22:30:00,0.5961290208333333
2020-03-26T23:00:00,0.5757507291666667
2020-03-26T23:30:00,0.5625693020833333
2020-03-27T00:00:00,0.5514486979166667
2020-03-27T00:30:00,0.5263896875
2020-03-27T01:00:00,0.4983888854166666
2020-03-27T01:30:00,0.46441125
2020-03-27T02:00:00,0.43629796875
2020-03-27T02:30:00,0.4067861458333333
2020-03-27T03:00:00,0.3755807291666667
2020-03-27T03:30:00,0.35261010416666666
2020-03-27T04:00:00,0.3140179166666667
2020-03-27T04:30:00,0.2890728333333333
2020-03-27T05:00:00,0.2567462291666667
2020-03-27T05:30:00,0.2263688229166667
2020-03-27T06:00:00,0.19069508333333327
2020-03-27T06:30:00,0.16776879166666667
2020-03-27T07:00:00,0.13972569791666667
2020-03-27T07:30:00,0.12214277083333334
2020-03-27T08:00:00,0.10306292708333332
2020-03-27T08:30:00,0.093425
2020-03-27T09:00:00,0.08737655208333334
2020-03-27T09:30:00,0.08886679166666668
2020-03-27T10:00:00,0.09158698958333332
2020-03-27T10:30:00,0.10574947916666666
2020-03-27T11:00:00,0.12511183333333334
2020-03-27T11:30:00,0.15201576041666667
2020-03-27T12:00:00,0.18592742708333326
2020-03-27T12:30:00,0.2204080416666667
2020-03-27T13:00:00,0.2532494791666667
2020-03-27T13:30:00,0.2859728958333333
2020-03-27T14:00:00,0.3114414791666667
2020-03-27T14:30:00,0.3376978125
2020-03-27T15:00:00,0.3640729166666667
2020-03-27T15:30:00,0.39434135416666666
2020-03-27T16:00:00,0.4276301875
2020-03-27T16:30:00,0.4511728125
2020-03-27T17:00:00,0.4783385416666666
2020-03-27T17:30:00,0.5000748958333333
2020-03-27T18:00:00,0.5203317708333334
2020-03-27T18:30:00,0.5445537500000001
2020-03-27T19:00:00,0.5596103124999999
2020-03-27T19:30:00,0.57754846875
2020-03-27T20:00:00,0.5857829166666667
2020-03-27T20:30:00,0.5998602291666667
2020-03-27T21:00:00,0.6086774270833334
2020-03-27T21:30:00,0.6154754166666666
2020-03-27T22:00:00,0.621720875
2020-03-27T22:30:00,0.6134154166666667
2020-03-27T23:00:00,0.5994878645833334
2020-03-27T23:30:00,0.5885857291666666
2020-03-28T00:00:00,0.5758734375
2020-03-28T00:30:00,0.5552338541666667
2020-03-28T01:00:00,0.5307945833333333
2020-03-28T01:30:00,0.4986676041666666
2020-03-28T02:00:00,0.46515965625
2020-03-28T02:30:00,0.43284925
2020-03-28T03:00:00,0.4019673645833333
2020-03-28T03:30:00,0.375725625
2020-03-28T04:00:00,0.3408494791666667
2020-03-28T04:30:00,0.3083533020833333
2020-03-28T05:00:00,0.27747635416666666
2020-03-28T05:30:00,0.2470632395833333
2020-03-28T06:00:00,0.21441515625
